,R^2
0,0.003425043922108628
1,0.004242418521726576
2,0.004846121486952737
3,0.0054471467721530775
4,0.005774520544881034
5,0.005457903283480614
6,0.005620072171234947
7,0.0041706101557276165
8,0.003138537410614539
9,0.005460953482530506
10,0.0053560076070559015
11,0.00422150907918506
12,0.004563484610723756
13,0.004241497509267944
14,0.005684806684017496
15,0.005025388745717452
16,0.004719134258203805
17,0.0039001149673375535
18,0.00595145671370112
19,0.005834620955288861
20,0.005804894172764086
21,0.004736393838222996
22,0.0046752236945065695
23,0.005420634850222039
24,0.004911348282190087
25,0.005279907897942082
26,0.00639765747081833
27,0.005793594802899316
28,0.005116799237189329
29,0.005817104271311768
