,R^2
0,0.0062694800645354265
1,0.004941870781896118
2,0.0038539978331205704
3,0.0036033968665618588
4,0.006551602886944341
5,0.0032900396875872318
6,0.0066853790091654375
7,0.005313059543603171
8,0.005301678709965563
9,0.004911137152398215
10,0.004909050222983158
11,0.0044140544540878235
12,0.006847651348078743
13,0.005794627500974925
14,0.004652257159758588
15,0.005951924309115397
16,0.005412624049298875
17,0.00506581015172336
18,0.004696209087570846
19,0.005237653913252482
20,0.004978177732219868
21,0.004333832052810904
22,0.0038965553587166912
23,0.005554194964143111
24,0.005475925886497368
25,0.005839842251946115
26,0.005087385178325188
27,0.005294438379787603
28,0.005513692463819719
29,0.004381718836733217
