,R^2
0,0.012013979219211768
1,0.013714833917041314
2,0.014201178617112675
3,0.013057023373664434
4,0.013229352857038967
5,0.013798348334589927
6,0.016000965093208475
7,0.011209035180530402
8,0.012051614359518403
9,0.011868891930458925
10,0.010960143873697592
11,0.012239089909868661
12,0.011084150493571698
13,0.01105743093371403
14,0.014759706758330826
15,0.01774332442834503
16,0.0149073713298703
17,0.015714764842691298
18,0.013934298970006642
19,0.015318625476089864
20,0.012448419931607613
21,0.010993010210972987
22,0.01246137877119502
23,0.014559236415916943
24,0.01502211949236898
25,0.013915502449065364
26,0.014652298040275902
27,0.015417239530777449
28,0.013954973137447535
29,0.015193427088583178
