,R^2
0,0.0018940522657165948
1,0.004580159559224528
2,0.005882514370028735
3,0.004756791382898862
4,0.0032171681282716635
5,0.004381469468354937
6,0.004581885517870199
7,0.006203418678113026
8,0.003915637201866273
9,0.004848199327928904
10,0.0049926110729819895
11,0.005657678275379774
12,0.0029883878972938316
13,0.0027848712279251453
14,0.004595440340332879
15,0.005100465716178282
16,0.005124486414005647
17,0.0039200785382415
18,0.004351681657996487
19,0.003099248234831875
20,0.005179423383222526
21,0.0052239518884616976
22,0.006788417969505023
23,0.005372910003005105
24,0.004366182470720403
25,0.004420411006803127
26,0.006605647946015258
27,0.004657714917238653
28,0.0032174734660176396
29,0.0035501859394015955
