,R^2
0,0.008704863516788008
1,0.010015571303639947
2,0.010409723453053799
3,0.01260249692189086
4,0.007202559787837348
5,0.008001814067547186
6,0.009792521798028253
7,0.009464483030148574
8,0.010944309329422364
9,0.010782812470899517
10,0.01057382375161775
11,0.011639693279410501
12,0.011366208347265205
13,0.010016767887526479
14,0.011166855631560169
15,0.010747536181580197
16,0.010753955026897466
17,0.008737265273417338
18,0.007227500013311516
19,0.00875795091263365
20,0.008991165134630275
21,0.007544337637712006
22,0.008373959628593775
23,0.008529854348905852
24,0.008916775477008643
25,0.010403544777183082
26,0.010426822381128464
27,0.008595565514778691
28,0.010268930668661636
29,0.008666154031449658
