,R^2
0,0.03893766387844888
1,0.02710189413164854
2,0.017711603909112972
3,0.0519299967285799
4,0.016505483155198397
5,0.016423692894106168
6,0.01870736878351409
7,0.035313672045481304
8,0.01360776413577991
9,0.003203901085468752
10,0.01189966750185778
11,0.034546542490784815
12,0.06807758790848017
13,0.04254065351432279
14,0.04057641526004552
15,0.03529274587721043
16,0.00047345674310095287
17,0.052032289399714826
18,0.04823766581242095
19,0.023267713469052653
20,0.021057425208363956
21,0.030175680147904727
22,0.035703021461853224
23,0.003954380013949432
24,0.03745507734838194
25,0.008348661572430638
26,0.022591768243694244
27,0.03597727379872562
28,0.015205232857646078
29,0.012669706223978672
