,R^2
0,0.009691865497494012
1,0.00755559733991884
2,-0.0038444800484724873
3,-0.00045535633805937614
4,-0.005472776923883482
5,0.012110180525203074
6,0.004342532109198216
7,0.003206775901440473
8,0.005251789801641982
9,0.0004043808853892994
10,-0.0011191271134084468
11,0.006769118115826256
12,0.00943642617640994
13,0.007244507837478764
14,0.002960419607493492
15,0.011508860868005621
16,0.0036695046075811977
17,0.011303379063329455
18,0.006661089141509424
19,0.0042786540781013516
20,-0.010561596178983779
21,-0.006461667496078238
22,0.006315534270579737
23,0.0006345139872663275
24,0.013259847157008453
25,-0.003395312811379614
26,-0.0004285873196386847
27,0.005125177791156621
28,0.012958558682506949
29,0.0016987682270586113
