,R^2
0,0.09838578897198835
1,0.08807894524492144
2,0.07928556636737638
3,0.08598168471344458
4,0.07220431977436048
5,0.1273612246854714
6,0.0807900647615214
7,0.09680575813763448
8,0.09325008505977139
9,0.12772000464032685
10,0.09250362746821394
11,0.1036910587148635
12,0.058526779143835084
13,0.08214570505167107
14,0.09841433167236724
15,0.07043096445819108
16,0.08220058586152679
17,0.09009042596174144
18,0.09820678835614571
19,0.08951549855941421
20,0.10459572440295106
21,0.08253337739784661
22,0.09983537488690175
23,0.0977497698887434
24,0.11073612897713192
25,0.10367466632511879
26,0.09909783569633002
27,0.0811694699452945
28,0.10787523500528329
29,0.10855963339005836
