,R^2
0,0.04891245367574648
1,0.04052675305969755
2,0.04361781704548229
3,0.0321650351702889
4,0.04162400316678194
5,0.042052080387940616
6,0.02631639633863392
7,0.03624666364620477
8,0.03784514010324913
9,0.031572722856963775
10,0.023753903032598833
11,0.023225152468563603
12,0.031866986503889416
13,0.04468062448798693
14,0.026450954686587758
15,0.04449240346578032
16,0.0399780402955231
17,0.04154809668785164
18,0.025015766654051363
19,0.03397798674655517
20,0.047453376576866546
21,0.05302447741528782
22,0.0327910688434212
23,0.04816551616462594
24,0.037896065118580124
25,0.025929990152591342
26,0.0461698599317234
27,0.026487672404404417
28,0.03277623591754908
29,0.033048827299982486
