,R^2
0,0.002811558664877478
1,0.0017090791261485938
2,0.0021510192578700904
3,0.002363058103692306
4,0.0027738953179683445
5,0.002171817593788261
6,0.002700276644691413
7,0.001434532594723037
8,0.0032989819128385056
9,0.0026968169862567892
10,0.0027257502960008617
11,0.002049514965760335
12,0.0027753217454745682
13,0.002320356676039581
14,0.003074571401181836
15,0.00270367512124825
16,0.0016124912016057813
17,0.0023896828252595315
18,0.003018802632564266
19,0.0022077367538416715
20,0.002189367592010938
21,0.002813233373769042
22,0.0030847277005674467
23,0.0022231773946539413
24,0.00278675963923658
25,0.002537154025740951
26,0.0018256694948562968
27,0.0023085387091762444
28,0.002707369882809063
29,0.002267057833416186
