,R^2
0,0.032535348695536315
1,0.0219001441902279
2,0.022225540086045492
3,0.02804644878957785
4,0.026676783432330375
5,0.025112088745333883
6,0.021655228457022724
7,0.026341200493953387
8,0.02303840051742867
9,0.025222248724068863
10,0.021861310848670823
11,0.024528446173713636
12,0.02272413847381516
13,0.026487432200332006
14,0.023184442110103176
15,0.02476139405275457
16,0.026956089892664292
17,0.01913840766046182
18,0.03482697658606915
19,0.020027542653472397
20,0.027426417065089415
21,0.022817474171544228
22,0.02461074207022851
23,0.022031174225411898
24,0.026356304203946412
25,0.026070548604863242
26,0.02258091802892126
27,0.02809900628958062
28,0.0240219317435737
29,0.029185662058877293
