,R^2
0,0.006755962608477217
1,0.0053670114526715995
2,0.007918148012558301
3,0.006539443673554413
4,0.007235404007414292
5,0.007217258450518349
6,0.00427367142157653
7,0.006235874761006288
8,0.006119877261131279
9,0.006968563588510612
10,0.0063729454983267875
11,0.005096293099787319
12,0.0058409471018341375
13,0.006043534413960883
14,0.00610603695741907
15,0.007096874962039923
16,0.005056643196559518
17,0.004847198302879496
18,0.004859567321585101
19,0.004821797613036249
20,0.00606052443926397
21,0.005356608064309709
22,0.005517603697770435
23,0.004751167699828418
24,0.006045022651718579
25,0.006667137475131146
26,0.0038710595882448517
27,0.004818126066146622
28,0.005106917013825152
29,0.004614180193476702
