,R^2
0,0.012045258055339847
1,0.008483601601144586
2,0.006258929679735514
3,0.011660186467339129
4,0.01080940700448807
5,0.009383992145094222
6,0.008513040626211832
7,0.011476502008436196
8,0.007622393423256102
9,0.015588800774155365
10,0.0075039874143104646
11,0.009006671429816704
12,0.010290514615710955
13,0.018409160243392342
14,0.007648624112983615
15,0.010867305681165007
16,0.0076330069441590265
17,0.006157470114246166
18,0.012773023951935025
19,0.01330266819144943
20,0.009607905404047878
21,0.00583841239595384
22,0.012977524058470746
23,0.009548005650360736
24,0.011570988281009553
25,0.011583477931770059
26,0.00982038205610769
27,0.008682885859786715
28,0.012309747022307138
29,0.013459525929141014
