,R^2
0,0.005773177312634159
1,0.005806750008593986
2,0.005295326205227768
3,0.006152505712261558
4,0.005447434620834635
5,0.0051312717559370835
6,0.007516356330465435
7,0.006432041975391267
8,0.004115511952474726
9,0.0062385640085546035
10,0.006259300608631668
11,0.005673460641529848
12,0.005920667587541839
13,0.004912625326443321
14,0.007478097539671991
15,0.0048885600883190605
16,0.006680539338365321
17,0.0058195463296289995
18,0.006339999687890674
19,0.0060538263798766145
20,0.007560714174240868
21,0.005961817508873146
22,0.005400536830457714
23,0.0066068918986831315
24,0.005281678830519221
25,0.006431103942963645
26,0.006423264006721885
27,0.00718112535514015
28,0.0053052849057066975
29,0.004721750488587251
