,R^2
0,0.019033698357391327
1,0.014634249097933205
2,0.015713533216528464
3,0.014224712532358796
4,0.016201622889540745
5,0.015344998732162995
6,0.014877051048502454
7,0.012875587433447189
8,0.012055673898894392
9,0.017555813825989475
10,0.011489146281702611
11,0.019199484001778178
12,0.01663316385595448
13,0.016327378127472203
14,0.012296224824026591
15,0.015486446408222498
16,0.015721577747295434
17,0.015462112272282669
18,0.013228504880070546
19,0.018179812313391053
20,0.013160366068663776
21,0.022862997425229903
22,0.015824807581632405
23,0.015288250491426236
24,0.014723724334828825
25,0.013273452047234624
26,0.012365437864972906
27,0.016326310099346042
28,0.011580208050187224
29,0.013104686335951188
