,R^2
0,0.006375399271056903
1,0.0031191971079739256
2,0.006007663780142947
3,0.004445444667004139
4,0.004734890359426203
5,0.0055146318376277925
6,0.002807987494192421
7,0.0029146699580271385
8,0.004079425957500327
9,0.006732927752184592
10,0.006162666129954419
11,0.0064248256912001755
12,0.00599345066541046
13,0.005680634107166238
14,0.0056183641721807565
15,0.0033486052688824763
16,0.006924905385757185
17,0.005197005988412995
18,0.003961671705698611
19,0.004746908809625361
20,0.005992985725415623
21,0.005170270938444244
22,0.005642477328008155
23,0.005744784860929331
24,0.005448474045416485
25,0.004110345939647875
26,0.006474764062063487
27,0.0074933979917739535
28,0.004574751427198764
29,0.007145830342757398
