,R^2
0,0.052533348594497875
1,0.03643510677349582
2,0.045779441783928565
3,0.03871576297292889
4,0.049051425399345816
5,0.041905722062774986
6,0.0496184871991453
7,0.051295218399645126
8,0.049917297479763034
9,0.039743741750999595
10,0.04585128400041849
11,0.041589856626023325
12,0.04127042536221359
13,0.04520494952522158
14,0.05288039016846813
15,0.05191289597330062
16,0.03762406516230665
17,0.0420012393132847
18,0.04442557808155345
19,0.04298441821799437
20,0.0431769100828332
21,0.05301110973377332
22,0.046090938534100845
23,0.04425620777575656
24,0.044215912016655645
25,0.03865294676048814
26,0.04575356104918771
27,0.03931648666164267
28,0.043143446352231996
29,0.05122132629148424
