,R^2
0,0.1291163668154116
1,0.10787589849280854
2,0.08224436703066274
3,0.11056595642403433
4,0.11762059542730796
5,0.10791417392501068
6,0.1320058214872577
7,0.13279943222164226
8,0.11069183640554225
9,0.10659639176005764
10,0.0816733612168472
11,0.11704247883818941
12,0.08173093541916798
13,0.09325082396721851
14,0.10619875175583815
15,0.11133715673254985
16,0.10273732666283442
17,0.12492203312744932
18,0.11278342622454918
19,0.09052134919575172
20,0.09030572732465925
21,0.10027177206158122
22,0.10537745157248679
23,0.10687740874926588
24,0.09523990570299135
25,0.09561396989098458
26,0.11318695456805528
27,0.12402013337157891
28,0.12009524034886043
29,0.11693182741134489
