,R^2
0,1.7691727158571635
1,1.7137493788047955
2,1.83946451986459
3,1.7933130402070425
4,1.7977488750349142
5,1.8077464467755147
6,1.7265406934743597
7,1.7975069056793203
8,1.7766269970150996
9,1.8238208790165236
10,1.724927231928084
11,1.7895219623913676
12,1.7715900411778334
13,1.8224500170845066
14,1.7248621773931938
15,1.78107954546552
16,1.770569025428855
17,1.6273809608374157
18,1.91136576616129
19,1.7802573123016332
20,1.8558488231190875
21,1.7196813634701846
22,1.8223094464099305
23,1.7422675212829755
24,1.8016308250961375
25,1.689822825730773
26,1.8512354199223129
27,1.7152554527700627
28,1.7444608504021204
29,1.7724212888899409
