,R^2
0,0.1518023715635446
1,0.16310374724787602
2,0.1759047727947488
3,0.14453452056271754
4,0.11545438517870876
5,0.12870450626843277
6,0.17024457724619657
7,0.16052785136938819
8,0.14781749002306543
9,0.17040161289237332
10,0.14625211588122566
11,0.1553854988537643
12,0.1628764633350256
13,0.12013800759569504
14,0.14283758919858103
15,0.18433623135750998
16,0.15500313670405141
17,0.17023223915966623
18,0.14221540366146312
19,0.1755617252699685
20,0.14908843009561412
21,0.1548699045397901
22,0.13162388970826833
23,0.17120520640517
24,0.14980513539892526
25,0.1382477480820844
26,0.132220149862737
27,0.14936277588619928
28,0.13484936859800423
29,0.166771893841814
