,R^2
0,0.7849870040760188
1,0.7284774537620559
2,0.7744608495994937
3,0.6494157940022832
4,0.8593701891812379
5,0.7932861720889778
6,0.7341177682943342
7,0.7295971065142538
8,0.8028269415571384
9,0.6980285085710852
10,0.8291311606601951
11,0.8059147608427443
12,0.7477497992707473
13,0.8490807717083261
14,0.7594735248538996
15,0.7215174609063709
16,0.8974602744614272
17,0.7385041623944754
18,0.7439816263517197
19,0.835520308438415
20,0.7270329958101295
21,0.7395853781054461
22,0.7671324642425584
23,0.7528590656654363
24,0.7880471384109283
25,0.7591320535158582
26,0.8139248805970557
27,0.7194278095429222
28,0.781899750044245
29,0.6564987820794622
