,R^2
0,0.32622649826143724
1,0.28161355419488887
2,0.26512555675810956
3,0.24960009023256235
4,0.3156634748277981
5,0.3347169402222172
6,0.27902636559115923
7,0.30117878473708315
8,0.28045481848657616
9,0.24173961814476774
10,0.2970869585936675
11,0.29072522234304055
12,0.2523203639030974
13,0.3307610963013806
14,0.27144026663645593
15,0.2294310287470993
16,0.29114115813504793
17,0.22604903121363185
18,0.2713296865613908
19,0.2562845280519783
20,0.270051312708977
21,0.2915710720239516
22,0.2995942282867734
23,0.28861119004708813
24,0.29577454644951806
25,0.2783609125217754
26,0.2871709033434958
27,0.2949789914481601
28,0.30840708814139617
29,0.24691054804757973
