,R^2
0,0.230763987561051
1,0.26286040328857263
2,0.23741523389893315
3,0.27324230426195806
4,0.21198973232514973
5,0.24816446746671783
6,0.2303455893540748
7,0.2608235868807963
8,0.19220318586780216
9,0.198469631747775
10,0.1990658221562558
11,0.18788833420813378
12,0.24059756837159607
13,0.2135729389613611
14,0.20761159047222288
15,0.20798662389085698
16,0.21124445676476922
17,0.1829851691785923
18,0.20291373929380807
19,0.16609385354354844
20,0.22285162483094867
21,0.22460922104278613
22,0.17033519841892375
23,0.22104445114756355
24,0.19455558251721272
25,0.17593496728207614
26,0.1967063333313649
27,0.2522310634533288
28,0.17164004405358535
29,0.20874080208139745
