,R^2
0,0.022701142315896594
1,0.014496491124432631
2,0.01649813542094547
3,0.014785313401949218
4,0.023153287235214037
5,0.02055119025409624
6,0.020059268356069193
7,0.011688753336063562
8,0.026785427414994123
9,0.02145535599821702
10,0.019158689581103117
11,0.01903794483361254
12,0.011981934560536645
13,0.018435160082163726
14,0.009532196701216633
15,0.017705705933811156
16,0.021447070501188326
17,0.015171957623970278
18,0.02908916146920848
19,0.017522907980369373
20,0.010863498876236943
21,0.012185408095360284
22,0.028862260690091568
23,0.014299763126622955
24,0.023104238150813416
25,0.023608621321703382
26,0.030262829263937308
27,0.012314626751599445
28,0.021980025518371415
29,0.014188422387516164
