,R^2
0,0.5456992954468812
1,0.5372762473758596
2,0.5774812489466231
3,0.6101709214769907
4,0.4835594884372555
5,0.6133753509100294
6,0.5395941160627878
7,0.6190677117848312
8,0.4805126734074553
9,0.5564659739425907
10,0.5084114133485848
11,0.5087397806682245
12,0.5803321900169244
13,0.48103260699839
14,0.5116931710514209
15,0.5897835806115977
16,0.6090180605373102
17,0.516090520095256
18,0.5091154875526641
19,0.5130353478849387
20,0.4948582190608416
21,0.5629342274654162
22,0.509226018341926
23,0.5818085632742899
24,0.4806613029792338
25,0.525005983006868
26,0.5198522083041278
27,0.5703985256698111
28,0.5179243767052123
29,0.510279427953516
