,R^2
0,0.012193706928738224
1,0.026790688795367057
2,0.0208217118851608
3,0.022993377359577516
4,0.01232734208723496
5,0.0200973760070583
6,0.01938777881562992
7,0.01403735535558448
8,0.019270707419677624
9,0.029774714378611122
10,0.02151044869021823
11,0.02186582353047517
12,0.02629977590393362
13,0.011555679963574983
14,0.015243233262354217
15,0.033540298409279856
16,0.02477391153834707
17,0.0281908253012636
18,0.02652454071361321
19,0.03291308071580146
20,0.014371852518483386
21,0.020351029742456173
22,0.026126660546294755
23,0.01684436055469829
24,0.01979429922172271
25,0.03186427226085442
26,0.019338196276547648
27,0.014487224031878854
28,0.023247555839363665
29,0.018472769691322388
