,R^2
0,0.024839282539795504
1,0.020248060820607816
2,0.016620464451461148
3,0.005148304068065324
4,0.0145031882206198
5,0.014713601997576986
6,0.014514863209492357
7,0.01177374964047151
8,0.006770924659707744
9,0.0170253580612586
10,0.017665741460712425
11,0.008876426298482953
12,0.013030556386195546
13,0.00820352478996178
14,0.01365481773853161
15,0.014230191977773976
16,0.012312483190164869
17,0.013105598938293328
18,0.005160606318907357
19,0.016440334119820488
20,0.0198048150227782
21,0.010874416186833935
22,0.008364260503923138
23,0.014656770838533895
24,0.021256575728919036
25,0.014565552772224044
26,0.013665820745825674
27,0.01051773782160026
28,0.006044278580979556
29,0.016099029894227734
