,R^2
0,0.42911537510696574
1,0.3748652479077107
2,0.42778136670906586
3,0.39955804269396256
4,0.44376267124637525
5,0.38939118732985445
6,0.40019235084331395
7,0.4469554132840986
8,0.336530489585417
9,0.41431363181893366
10,0.3898509865618339
11,0.35930871669756603
12,0.3859007361718564
13,0.29065885190614005
14,0.42456156287366775
15,0.4332208585727103
16,0.37790769059505946
17,0.4011442329062792
18,0.3382792603185961
19,0.387486195981395
20,0.39474092600410293
21,0.43355546416514923
22,0.4068100077076525
23,0.4531552164816489
24,0.4488010105626329
25,0.44781675616360983
26,0.4260080551808004
27,0.3996753312462765
28,0.38853145360315733
29,0.3899338911781004
