,R^2
0,0.09829539181410052
1,0.1054296378902555
2,0.11217155220087804
3,0.06594918984256326
4,0.07534996744956035
5,0.08271480782832674
6,0.07960053703348657
7,0.07362850827435075
8,0.12993315291750318
9,0.08668954405769735
10,0.12247453652924412
11,0.0969971820714266
12,0.09922385908374509
13,0.11142545778218016
14,0.06770243546240251
15,0.07304767056989747
16,0.10291910882277933
17,0.07211876238673975
18,0.11712101292340316
19,0.1090015703002245
20,0.092430983845873
21,0.09105033457743972
22,0.09574496792903942
23,0.08598395005806947
24,0.07975093901506303
25,0.09332166978009049
26,0.08295356571730339
27,0.1016682881287524
28,0.07992134421126162
29,0.10103945228324629
