,R^2
0,0.003363622097385832
1,0.0022040508545451143
2,0.002623537343923288
3,0.0008020638906793831
4,0.0009311122097802604
5,0.002844014021988861
6,0.002199195899011408
7,0.001798833111033571
8,0.0005110724393303512
9,0.0026910514546819586
10,0.0016524342189516705
11,-2.871963555095558e-05
12,0.0008843214299618651
13,0.0006502250486919436
14,0.0015424686156457756
15,0.001506781956734482
16,0.0012559282256386917
17,0.001321906103456394
18,0.0010423228870456436
19,0.0022102112952344655
20,0.002500073105701439
21,0.0007487259818707015
22,0.0008128735183127178
23,0.0012138651147334256
24,0.003114445089383744
25,0.0023500727839653734
26,0.0018269997226303403
27,0.0011755515732940758
28,0.0008222054864416295
29,0.0017331714005524024
