,R^2
0,0.01944259913580726
1,0.02629358633601453
2,0.035883684156395534
3,0.0278751905086968
4,0.020426981271157274
5,0.01779127911167855
6,0.02130735876169687
7,0.017851315975591975
8,0.04145027852370564
9,0.020340150414183134
10,0.02942586798699731
11,0.028932702169831126
12,0.01706365419531386
13,0.04460128016464027
14,0.01997632503154778
15,0.017133511099610366
16,0.018813785406016748
17,0.024941888600497397
18,0.02908770929188753
19,0.022033921712801607
20,0.02536639973764787
21,0.01735067085702724
22,0.01971752401032334
23,0.012279630914525774
24,0.017938094906275293
25,0.027289951115265554
26,0.02163709804560965
27,0.040268572091491484
28,0.02369397124518835
29,0.03294885757983512
