,R^2
0,0.0096099128796584
1,0.009424102002450252
2,0.01154172736834036
3,0.01042415868158486
4,0.0113109942834132
5,0.00774831771302853
6,0.011801104115790939
7,0.010564245661637828
8,0.00809320322627649
9,0.01658360646259005
10,0.012786905404491677
11,0.0012300713410730024
12,0.0044368550369581206
13,0.007496918110074913
14,0.008472434584271604
15,0.018376047094260994
16,0.01221248901541283
17,0.010210028607031796
18,0.0031478757929955803
19,0.005118938351180824
20,0.011672032466092719
21,0.00958468672194479
22,0.009315578675613723
23,0.006671928547703709
24,0.008302900600074437
25,0.0028686608098260624
26,0.009584058411608587
27,0.015318842542073385
28,0.012655134843041593
29,0.012253237892902002
