,R^2
0,0.01916006915941837
1,0.012894958987780925
2,0.008766018562859967
3,0.02415162978387453
4,0.00800924253403168
5,0.0043943847506898726
6,0.017577760311053403
7,0.009741728916698111
8,0.009099752317114684
9,0.007044237588592517
10,0.012736272543762306
11,0.008844935023517908
12,0.0185724397516136
13,0.0014780768933472244
14,0.007397895142178812
15,0.01084323366674056
16,0.012266792610910349
17,0.008209155922005329
18,0.024589638995706764
19,0.008413650701250663
20,0.01628336344421799
21,0.01493603481386796
22,0.017373874872587902
23,0.012360209211441986
24,0.010953728021443787
25,0.017081913779307345
26,0.017697826576907882
27,0.008139302242635038
28,0.015408923042941503
29,0.018155920915656543
