,R^2
0,0.008327610419840648
1,0.02148411757558777
2,0.023531053241560573
3,0.017409514741261622
4,0.021811767946185445
5,0.030966836944629206
6,0.02910112607644688
7,0.02271087439421582
8,0.018089296821782286
9,0.02710234244391896
10,0.018942895247643143
11,0.031101515264125523
12,0.014598136604370593
13,0.025022646735397003
14,0.023340938041953363
15,0.02884424022496468
16,0.022539577964039714
17,0.030214996949995188
18,0.01863966462772404
19,0.02151855642563061
20,0.026191642422012107
21,0.019718084843506234
22,0.020761952383262283
23,0.023758965763704842
24,0.026328951128774092
25,0.02242444492538309
26,0.021428890465550188
27,0.0334667720729801
28,0.02103827332229935
29,0.015512723954725804
