,R^2
0,0.014513115010786337
1,0.02389709817032637
2,0.014573617100767433
3,0.011123914842855576
4,0.017590964784304552
5,0.027797008757277086
6,0.01648054969796875
7,0.005525967406974641
8,0.025509087154147903
9,0.008673483985095709
10,0.01473976331240956
11,0.015263829465350875
12,0.004849493435207797
13,0.013326552864373342
14,0.006659918622053729
15,0.00596812710905037
16,0.01048106734136911
17,0.01160204550628241
18,0.01189208517227669
19,0.017644050327329297
20,0.00981322143032326
21,0.014334581513559597
22,0.006093031561867357
23,0.016620371040337867
24,0.01635145207300681
25,0.005991689515901455
26,0.008960135185361096
27,0.01750395588665432
28,0.007190321463728666
29,0.015398336882813668
