,R^2
0,0.0072229715122990035
1,0.00667496798561662
2,0.010113550509077363
3,0.011183008707079
4,0.0043156282269591895
5,0.005906981179842452
6,-0.0005100848370456212
7,0.01113325315757685
8,0.009639668449365035
9,-0.0017738421001469717
10,0.005963083131973024
11,0.006752837248511501
12,0.003126608382396534
13,0.006203146490146638
14,0.002077333793570224
15,0.006928167377510008
16,0.002593179723122785
17,0.0006352314862687614
18,0.0060297349295233005
19,0.010527569893382993
20,0.01017508961648228
21,0.012355522688179077
22,0.0035456562458370255
23,0.0020154522779994855
24,0.00310748552092599
25,0.009130447436353939
26,0.012714037434636727
27,0.00558842601635734
28,0.006619962962627568
29,0.010214965806977117
