,R^2
0,0.021003017968012516
1,0.013185199887956633
2,0.01287089922708995
3,0.01962641549248223
4,0.013367521853911324
5,0.01763690181991484
6,0.016849694037244234
7,0.017007878971206147
8,0.013793974722897895
9,0.015507509547350806
10,0.01715071066626639
11,0.01330746124689175
12,0.01831481797189194
13,0.013790122982366149
14,0.015035842322628001
15,0.016985466168714547
16,0.014599992494775949
17,0.01218310116841681
18,0.009311445232362936
19,0.014867586817974954
20,0.02077747660189344
21,0.017943128945862363
22,0.019845598459625746
23,0.018942014954066
24,0.014533498690276314
25,0.018623227998501246
26,0.018872942324705044
27,0.018008046541895917
28,0.015628382756044057
29,0.020194654986852134
