,R^2
0,0.010291053102162828
1,0.011121487327452217
2,0.007841935410359602
3,0.010796697648496223
4,0.0065630714086940545
5,0.011584147040924586
6,0.01263296805259051
7,0.00851309931264943
8,0.007777887978765885
9,0.010873992689335421
10,0.010338142496087777
11,0.008493306370779496
12,0.010234778032682024
13,0.010462918233522744
14,0.006510716948146089
15,0.010560510461701367
16,0.008061033510945559
17,0.012794038747046432
18,0.00923161985994736
19,0.012531554239227582
20,0.011161908177781288
21,0.010048917351395792
22,0.011627924255406374
23,0.009326071759145571
24,0.01018107467846574
25,0.010958073066311469
26,0.010527279582162596
27,0.010687398714227192
28,0.008012146414162369
29,0.01218702013698758
