,R^2
0,-2.666089571334851e-11
1,4.9480419761493977e-11
2,-6.446621014788434e-12
3,3.3240077357277187e-13
4,2.7971847060825894e-11
5,-7.97979460287479e-11
6,-9.257772326520808e-11
7,3.1252778143198157e-11
8,5.5604632009931265e-11
9,1.9517720772910252e-11
10,-3.720557195663332e-11
11,-3.9903191861867526e-11
12,-7.728773177007042e-11
13,-5.242251077675064e-11
14,-5.210121223342412e-11
15,-1.4449552665496412e-11
16,-6.762168602847396e-11
17,-6.673861463468711e-11
18,-2.825939482420381e-11
19,-3.356825928335638e-11
20,-6.066414037775303e-11
21,-3.354294619839493e-11
22,-2.0428769786917655e-11
23,-3.647371293880042e-11
24,2.6795454743933078e-11
25,-6.182165890322722e-11
26,4.318989610396784e-12
27,-7.122791245706139e-11
28,-5.312639217436299e-12
29,-2.4672042187035004e-11
