,R^2
0,-8.633744830177648e-10
1,-1.2077732147730558e-09
2,-9.599527839299071e-10
3,-9.957632496337965e-10
4,-7.086529141275832e-10
5,-6.672036256816227e-10
6,-8.409628549088666e-10
7,-8.88629170248123e-10
8,-8.350680147373168e-10
9,-7.961531434119706e-10
10,-1.1810852296179064e-09
11,-8.386777938795831e-10
12,-9.434257819407321e-10
13,-1.0099765468396527e-09
14,-7.805482926670493e-10
15,-1.142887562366468e-09
16,-6.819742548458407e-10
17,-1.3123673259229918e-09
18,-2.5569057982011145e-10
19,-8.25308266172442e-10
20,-1.280757722099679e-09
21,-7.347777941646427e-10
22,-1.064517585191993e-09
23,-1.2345997557616784e-09
24,-8.038059107207118e-10
25,-9.897145325510337e-10
26,-8.102205573123911e-10
27,-8.515321781032981e-10
28,-1.2318148723267086e-09
29,-3.7022784837859035e-10
