,R^2
0,-5.061084884516731e-11
1,8.91662299551399e-11
2,-9.162715031152402e-11
3,-3.746603027821038e-11
4,-1.918576408854733e-11
5,2.83781886878387e-11
6,2.945710342316943e-11
7,1.1547718337112656e-10
8,2.8242075345019657e-11
9,-8.31545943213996e-11
10,-7.183542649613628e-11
11,2.1895374402447487e-11
12,-3.72488706545937e-11
13,-5.4157123230424986e-11
14,-1.570499286174254e-11
15,-3.943867454836436e-11
16,4.943245812683017e-11
17,-6.47319975399796e-11
18,-2.435229795594296e-11
19,-2.621480810205412e-11
20,3.732347764184851e-12
21,-4.6145753884729857e-11
22,-1.0699685581982976e-10
23,1.003575000879664e-11
24,2.455058378814101e-11
25,-7.613842889497846e-11
26,-5.564237959276852e-11
27,-2.513522723290862e-11
28,1.236466484755283e-10
29,-1.2397860515989123e-11
