,R^2
0,-1.6095014210293357e-10
1,-1.1016765277815921e-10
2,-1.2694312268024532e-10
3,-8.888445535149003e-12
4,-2.025919432213641e-10
5,-1.0189471488786239e-10
6,1.6083911980047105e-10
7,-1.1115330877942142e-11
8,-2.2558777068582003e-10
9,-7.906142407421157e-11
10,-1.364681700977144e-10
11,6.642419947411327e-11
12,1.4617196342214811e-12
13,3.12114778466821e-11
14,-8.686451558048702e-11
15,-2.3280755101495743e-10
16,1.8944801283282686e-10
17,-4.335198866556311e-12
18,-8.623746161617873e-11
19,-4.357514349351277e-11
20,7.549716407595497e-11
21,-1.4611911680617595e-10
22,-1.3486900485304432e-10
23,-1.4055601127438422e-10
24,-1.033939600603162e-10
25,-4.4599657300636864e-11
26,-5.703859606853712e-11
27,-5.0561999032083804e-11
28,-1.0603518063589945e-10
29,-1.2956169470612622e-10
