,R^2
0,1.4031664719027503e-11
1,-4.623856852958852e-12
2,9.345813012373583e-11
3,-3.292344175065409e-11
4,-2.4465540704454725e-11
5,-6.471911895289395e-11
6,-5.88906701182168e-11
7,-9.180944893216747e-11
8,3.335065557052985e-11
9,-3.4341418597705342e-12
10,3.0851099452888775e-11
11,-4.247890927899789e-11
12,1.4824363958609865e-11
13,-2.142996891052462e-11
14,-4.157807431681704e-11
15,9.002043555028649e-11
16,-6.385358908289618e-11
17,-6.664513385601367e-11
18,-6.091260829066414e-11
19,2.146216537823875e-11
20,-7.319256312143807e-11
21,4.367262107507486e-11
22,1.2992273923373432e-11
23,-8.05067124076686e-12
24,-1.124589310563806e-11
25,1.5722090296321767e-11
26,-5.0112802796320466e-11
27,-9.173173332044371e-11
28,-8.47246717228245e-11
29,3.238098678082224e-11
