,R^2
0,-1.9463075595638202e-10
1,-1.750539713185617e-10
2,-2.2765767049293117e-10
3,-4.15156797828331e-12
4,-2.232323215167753e-10
5,-7.234635113206878e-11
6,1.468700716600324e-10
7,1.869193688719406e-11
8,-2.4264990017286436e-10
9,-1.1213630024542454e-10
10,-1.5862422486634387e-10
11,3.301114936959948e-11
12,-2.7420732351401966e-11
13,1.5813350628945955e-11
14,-8.012923657929605e-11
15,-3.0157520924944947e-10
16,1.9346457769131575e-10
17,4.32720526077901e-12
18,-4.261613284484156e-11
19,-1.0270806427570278e-10
20,6.448463985009312e-11
21,-1.5887047233320573e-10
22,-1.4531642555937196e-10
23,-1.7214563108325365e-10
24,-1.0495759816819827e-10
25,-5.1492810015929535e-11
26,-3.494116107560785e-11
27,8.539835505416704e-13
28,-1.4120904445746874e-10
29,-1.7615020553307659e-10
