,R^2
0,0.2750580657482894
1,0.2503887389094208
2,0.2756219462039472
3,0.27736016946275766
4,0.27115929171870057
5,0.26096766296971863
6,0.27311325397704544
7,0.3187325728270668
8,0.32017883803327607
9,0.30429306957056146
10,0.26217566903307366
11,0.3469758988532736
12,0.28453119889685563
13,0.3028319999963094
14,0.2977829003192556
15,0.32477088083377037
16,0.3090008460930507
17,0.30997516954957227
18,0.2626867163069627
19,0.3200224695344951
20,0.28195400177921026
21,0.3148185954213726
22,0.3081110376773948
23,0.2911307053021608
24,0.2924364448385963
25,0.3163834056935979
26,0.3099368129642418
27,0.27591522058398543
28,0.29700970047742925
29,0.282158110409629
