,R^2
0,0.004199033877882341
1,0.0016023930768392924
2,0.001700384246732245
3,0.0009299864412996017
4,0.0027883939993050832
5,0.0012961655816571271
6,0.00041515704865724423
7,0.002597910769015499
8,0.0027932444717654326
9,0.004356166829804331
10,0.0022398544852988422
11,0.00015038360374430848
12,0.0011010882475683825
13,0.0019090975212682215
14,0.0013968389622148747
15,0.0011484142496673844
16,0.002474975756401432
17,0.0015699931589785443
18,0.00403600430136275
19,0.0017198779167255651
20,0.0006116407819195535
21,0.0022245870754552532
22,0.0025450796945030163
23,0.0026301952800608097
24,0.0008855427821172768
25,0.0010368436229933886
26,0.0035988231263399673
27,0.0019486858382531391
28,0.0031984390558518205
29,0.0025220427721810434
