,R^2
0,0.7104883085585336
1,0.7012819632672322
2,0.6913886480847233
3,0.7520140024014794
4,0.6785703143543698
5,0.6384461255613949
6,0.6216949854041292
7,0.8341013589188795
8,0.7679861454343899
9,0.8390179443148202
10,0.756450355201141
11,0.7879484937185894
12,0.8046648850329905
13,0.7869899290264706
14,0.7179198177236126
15,0.8132127363841632
16,0.6883678448445458
17,0.6777453248168579
18,0.7550492906604034
19,0.7093347921752278
20,0.7848294028134934
21,0.7893260199700243
22,0.8555349963496424
23,0.7413458179174193
24,0.7898016603335818
25,0.7468744695709268
26,0.8531332796515558
27,0.6661384962214714
28,0.73654490859613
29,0.6840483610342454
