,R^2
0,0.8614196472313009
1,0.8428428023784074
2,0.9454743302903423
3,0.881618577093362
4,0.8042488244764199
5,0.797947179181203
6,0.9198152655623848
7,0.7566737693215839
8,0.721735188953686
9,0.8593194706183744
10,0.9034565711161289
11,0.7999815027789228
12,0.8405839367123245
13,0.8507602623406141
14,0.8222507917996078
15,0.7992263569907967
16,0.893735704460412
17,0.8492004899662093
18,0.9045487403539287
19,0.7838427475056506
20,0.7921500566794579
21,0.8191874827532486
22,0.8558406764950508
23,0.8056267232313246
24,0.8971757483052414
25,0.7393193746831213
26,0.753780365834138
27,0.8395736182845179
28,0.7843386479966612
29,0.887785102841737
