,R^2
0,-6.209988079319828e-11
1,-1.0995426791282625e-11
2,-5.681455306216776e-12
3,-2.066768978181699e-11
4,1.4521717162097048e-11
5,-4.778466511368151e-11
6,-2.0119017563047237e-11
7,2.269517906938745e-12
8,-4.190869873355041e-11
9,-1.630739987490415e-11
10,-1.8673729229590208e-11
11,-3.749556221066541e-11
12,-3.363664902167329e-11
13,-1.4448442442471787e-12
14,-3.6418867921383935e-11
15,-4.3936410065725795e-11
16,1.5614842752142977e-11
17,-4.6067594183796245e-11
18,-6.190159496100023e-11
19,-3.853473096171456e-11
20,-2.5673463355246895e-11
21,-1.9762858016747487e-11
22,-3.8677505642681353e-11
23,-9.091838393260332e-12
24,-2.6224578064670823e-11
25,-1.6334267272100078e-11
26,-4.451949919825893e-11
27,-3.1692204416344794e-11
28,-3.1571856240475427e-11
29,-4.188538405003328e-11
