,R^2
0,-1.7675416685847267e-11
1,-5.548894677076532e-13
2,7.036593530074242e-13
3,-4.118483332149481e-12
4,7.869482843148035e-12
5,-1.716760067438372e-11
6,1.0178524689763435e-12
7,4.4519943287468777e-13
8,-8.022693620546306e-12
9,-8.986811295130792e-12
10,-9.272138612459457e-12
11,-1.4992895813747964e-11
12,-2.6072477510297176e-12
13,8.103073767529168e-12
14,-3.943290138863631e-12
15,-6.043388012244577e-12
16,1.9606538614880265e-13
17,-9.319212068703564e-13
18,-1.3566037182499713e-11
19,-9.416911694870578e-12
20,-5.491385124400949e-12
21,-5.60085311462899e-12
22,-7.898570686393214e-12
23,-4.446221169018827e-12
24,4.387601393318619e-12
25,9.252598687226055e-13
26,-8.36664071357518e-12
27,-2.8634872251132037e-12
28,-1.7961188092385783e-11
29,-1.942002114674324e-12
