,R^2
0,-5.6942228709999654e-11
1,-1.5731860258938468e-11
2,-1.701261354014605e-11
3,-5.0525805761481024e-11
4,-3.9319658640124544e-11
5,-5.757438970022122e-11
6,-1.9350965274611553e-11
7,-1.543365435452415e-11
8,-6.146172459864374e-11
9,-2.687050582039774e-11
10,-6.169331712158055e-11
11,-4.651745655337436e-11
12,-2.087641171044652e-11
13,-3.7130298835563735e-12
14,-4.3438141972274025e-11
15,-2.099254103882231e-11
16,-2.1896484625472112e-11
17,-4.314348878153851e-11
18,-8.799760919941946e-11
19,-9.274137013903783e-12
20,-5.63900037775511e-11
21,-1.3566259227104638e-11
22,-5.384492851590039e-11
23,3.7976288780328105e-12
24,-4.52111681426004e-11
25,-3.002154080888886e-11
26,-4.651168339364631e-12
27,-2.0498047703654265e-11
28,-6.032796484589653e-11
29,-1.27631238910908e-11
