,R^2
0,-1.9099521963994448e-10
1,-6.808109631606385e-12
2,-3.5460301361922575e-11
3,-8.600697931626655e-11
4,-1.656252912596301e-11
5,-2.0721291349445892e-10
6,-1.1437517599688363e-12
7,-7.850164962519557e-12
8,-8.060152545397159e-11
9,-7.330203111166611e-11
10,-7.07089942153516e-11
11,-6.569589316995916e-11
12,-8.278799867866837e-11
13,8.502309967184374e-12
14,-8.358136405206551e-11
15,-5.7878368764363586e-11
16,-5.0272896956471413e-11
17,-6.627143278592484e-11
18,-1.82576176399607e-10
19,-5.766231936377153e-11
20,-9.406320167215654e-11
21,-4.0596415118443474e-12
22,-1.5277734632945794e-10
23,-1.3566481271709563e-11
24,-3.386868563381995e-11
25,-5.864686514200912e-11
26,-5.864064789307122e-11
27,-3.4574565432876625e-11
28,-8.183653754656461e-11
29,-2.8006708063799124e-11
