,R^2
0,-4.689804100621586e-12
1,1.979527652906654e-12
2,4.698463840213662e-13
3,-8.648637361829969e-13
4,-8.877343304902752e-13
5,-8.055556222075211e-12
6,1.9317880628477724e-12
7,-1.936228954946273e-13
8,3.1508129438861943e-13
9,9.35473920549157e-13
10,-2.4498181261378704e-12
11,-1.9984014443252818e-15
12,-1.220135104063047e-12
13,2.2002399902021352e-12
14,-9.539036227579345e-13
15,-2.311928426479426e-12
16,3.823608096809039e-13
17,-6.576961197879427e-13
18,-6.289413434501512e-12
19,-8.255618411112664e-13
20,-2.4518165275821957e-12
21,1.2161383011743965e-12
22,-4.482858528831457e-12
23,7.256417688950023e-13
24,5.613287612504791e-13
25,-1.468380972369232e-12
26,-3.1119551380243138e-12
27,-1.1195488980320079e-12
28,-1.2039258479035198e-12
29,2.2426505097428162e-13
