,R^2
0,-7.301670379433745e-11
1,-1.2034817586936697e-12
2,-9.017231406005521e-12
3,4.384492768849668e-12
4,1.301425633926101e-11
5,-4.8471893165924484e-11
6,-1.1253886711415362e-11
7,1.6839862837514374e-12
8,-3.251554581140681e-11
9,-8.19277978791888e-12
10,-6.219469383950127e-12
11,-1.993871734384811e-11
12,-2.8662627826747666e-11
13,4.836575584477032e-12
14,-3.9255709793906135e-11
15,-3.077138543972069e-11
16,9.944267631567527e-12
17,-3.1997293703511787e-11
18,-6.59206023101433e-11
19,-1.9659829320062272e-11
20,-2.426725487225667e-12
21,-1.439515173728978e-11
22,-2.255040598697633e-11
23,-9.097167463778533e-13
24,-4.444666856784352e-12
25,-2.1389556792428266e-11
26,-4.2090775309588935e-11
27,-3.340527854334141e-11
28,-3.651234870005737e-11
29,-2.4590107727817667e-11
