,R^2
0,-6.437339550302568e-11
1,-5.38813438311081e-12
2,-2.1107560144173476e-12
3,-2.3594681763938752e-11
4,1.2703171847761041e-12
5,-6.139799779703026e-11
6,-4.7832848792950244e-12
7,-3.0020430585864233e-13
8,-3.327871311853414e-11
9,-1.2559064899164696e-11
10,-2.8038238397698478e-11
11,-2.944400279147885e-11
12,-2.249089803285642e-11
13,4.5137227289160364e-12
14,-2.6392887875203996e-11
15,-2.3969937146262055e-11
16,-2.0876633755051444e-12
17,-2.8975044585877185e-11
18,-6.974132382708831e-11
19,-2.5097479650071364e-11
20,-2.8918645256226228e-11
21,-7.02282676456889e-12
22,-4.443800882825144e-11
23,-1.4950263249602358e-12
24,-1.7207124614060376e-11
25,-1.7077228520179233e-11
26,-3.010769411559977e-11
27,-2.013988975591019e-11
28,-3.0737190570562234e-11
29,-1.904898461191351e-11
