,R^2
0,-9.137313128348978e-11
1,-4.789280083628e-12
2,-2.3878010679823092e-11
3,-7.477196639626982e-11
4,-5.629918753413676e-11
5,-1.0313083720348004e-10
6,-4.3191450416202315e-11
7,-1.855116060767159e-11
8,-9.814749013514756e-11
9,-4.6985526580556325e-11
10,-8.914735616372127e-11
11,-7.506328891793146e-11
12,-4.7542414449708303e-11
13,4.6629367034256575e-14
14,-8.432321507712004e-11
15,-2.237965368578898e-11
16,-3.7125413854255385e-11
17,-5.595879315478669e-11
18,-1.4493917177560434e-10
19,-1.1625145290850014e-11
20,-8.351097591230427e-11
21,-3.9390712913700554e-13
22,-9.614997686924198e-11
23,5.7127635955112055e-12
24,-5.434164229711769e-11
25,-6.436984278934688e-11
26,-7.438716309593474e-12
27,-1.7177148592395497e-11
28,-9.11231090583442e-11
29,-1.4279022408913988e-11
