,R^2
0,-3.1086244689504383e-13
1,-6.214362358036851e-12
2,-3.079092536495409e-12
3,-7.063460927270171e-12
4,-5.171640893308904e-12
5,1.2736478538499796e-12
6,-6.685318965082843e-12
7,-6.1735061507306455e-12
8,-2.949196442614266e-12
9,-7.512879207638434e-12
10,-8.987477428945567e-12
11,-1.2900791546144319e-11
12,2.9314328742202633e-12
13,-1.567190821560871e-12
14,2.3869795029440866e-13
15,-1.0549117135383312e-11
16,-2.079225680517993e-12
17,-5.332623231879552e-12
18,-3.5424996269739495e-12
19,-9.775513731824503e-12
20,-6.472600233564663e-12
21,-6.652456363553938e-12
22,-2.9980462556977727e-12
23,-4.746425474877469e-12
24,1.8745005547771143e-12
25,5.624833931960893e-12
26,4.267031172844327e-12
27,-2.4649171592727726e-12
28,-1.2673195826096162e-11
29,-3.1463720517876936e-12
