,R^2
0,-9.53712664397699e-11
1,-1.5236922834560573e-11
2,-3.11972669919669e-12
3,-4.582068058311961e-11
4,4.791944618887101e-12
5,-9.425882296909549e-11
6,-2.4109381158154974e-11
7,6.743494651573201e-13
8,-6.853295708708629e-11
9,-2.981415114788888e-11
10,-5.275069270282984e-11
11,-6.444644817804601e-11
12,-5.278777415185232e-11
13,2.596367565388391e-12
14,-5.1910253873188594e-11
15,-5.632805333277702e-11
16,6.091349646908384e-12
17,-6.195866042446596e-11
18,-1.0468648170558481e-10
19,-5.691469517898895e-11
20,-5.896239052560759e-11
21,-2.2673196653499872e-11
22,-7.791367551135409e-11
23,-1.3738787885131387e-11
24,-4.625499983035297e-11
25,-3.3607117089218264e-11
26,-6.61610766172771e-11
27,-3.928013470044789e-11
28,-5.90059112681729e-11
29,-5.2088999780153245e-11
