,R^2
0,-2.4272361898169947e-11
1,8.034239940002408e-12
2,-5.666578317686799e-13
3,-6.132427898819515e-12
4,-5.242251077675064e-12
5,-3.937739023740505e-11
6,7.16271486567166e-12
7,-1.7197354651443675e-12
8,2.0117241206207837e-13
9,2.3387958236753548e-12
10,-1.0921707982447515e-11
11,-3.9324099532223045e-13
12,-5.881295450649304e-12
13,8.641976023682219e-12
14,-4.808820008861403e-12
15,-1.2088996470538405e-11
16,1.7763568394002505e-14
17,-5.403677505455562e-12
18,-3.1212588069706726e-11
19,-4.942490861026272e-12
20,-1.1582734771309333e-11
21,4.622302540724377e-12
22,-2.2378987551974205e-11
23,1.2587708653200025e-12
24,1.922018100231071e-12
25,-6.945555242054979e-12
26,-1.2985168496015831e-11
27,-6.881384351231645e-12
28,-6.1530780470775426e-12
29,5.659916979539048e-13
