,R^2
0,0.06632537396490434
1,0.07006054653324523
2,0.0640335567032424
3,0.07398922140360442
4,0.05185344885066945
5,0.061873649026445654
6,0.06922484807568652
7,0.058652305859141274
8,0.06106485418456975
9,0.07120091634080694
10,0.06991944629332036
11,0.06410236329644392
12,0.05751480439034329
13,0.0720943884093721
14,0.06032848936774282
15,0.055323628317090034
16,0.07246927136602199
17,0.0671650817001016
18,0.06362566655927804
19,0.06139202478107608
20,0.0669717935837455
21,0.07195744103978852
22,0.054943103989765874
23,0.0797794892056285
24,0.06457649908867158
25,0.06812367717444479
26,0.0704841378935126
27,0.05143174732831124
28,0.055491255690638175
29,0.05952261013339499
