,R^2
0,0.011458695091162596
1,0.011806260201764673
2,0.02070073085914892
3,0.010146256444692248
4,0.02353544240531158
5,0.015633880495479424
6,0.01112785415623918
7,0.015713352926896684
8,0.012384527765187281
9,0.01968578214000538
10,0.018169804736866024
11,0.011870256255317568
12,0.016313576858885348
13,0.02186752442687001
14,0.023184590420662232
15,0.01603728209550992
16,0.02357434248498602
17,0.012882051686344709
18,0.01523311225631252
19,0.017166292481201162
20,0.011799833009034089
21,0.0139016652517987
22,0.012593792672892956
23,0.015234068202683915
24,0.018774628692147854
25,0.015965375179662677
26,0.020696672218962542
27,0.014059404690974331
28,0.015452510477531822
29,0.01844338425643377
