,R^2
0,0.00017199345194129911
1,1.0721719426176612e-05
2,0.0001584766916499225
3,0.0003020279751749788
4,2.1945149087265747e-05
5,-2.243432379311905e-06
6,0.00015715213094813496
7,0.0002522116833290067
8,0.0001655887701852432
9,6.954009114923387e-05
10,5.307788118980028e-05
11,-1.461102136246506e-05
12,-4.450970553704359e-05
13,9.433829591776188e-05
14,9.728345006165817e-05
15,-4.949504722062681e-05
16,-2.2957856580685387e-05
17,-6.256793764980451e-06
18,2.9797617463911408e-05
19,7.093632527110927e-05
20,-2.2750596451959204e-05
21,0.000298405476538699
22,-0.00013125529050750373
23,0.00023392649412135036
24,0.0001502353300349979
25,0.00011209709588611005
26,3.144775393626453e-05
27,9.26930391877967e-05
28,-6.659265685593496e-05
29,0.0002193314354272946
