,R^2
0,0.09723231674706034
1,0.12441537741347708
2,0.12988044589076897
3,0.1125507656677428
4,0.10187335972400724
5,0.07202318590043422
6,0.11300714980474258
7,0.1094549992409245
8,0.12467325827827958
9,0.12122876991665221
10,0.07028449797084901
11,0.10393427033797642
12,0.13917311140221766
13,0.12029587389869856
14,0.1056506219423724
15,0.11427262088398826
16,0.1328408977763227
17,0.11552702372056689
18,0.11576058276564305
19,0.1274972139394791
20,0.11210386514298964
21,0.10450911114987693
22,0.12635745447057378
23,0.09129333285440488
24,0.10696805386934383
25,0.09356258011075669
26,0.10320438228273998
27,0.11381683131586162
28,0.127855274534593
29,0.14653863196698946
