,R^2
0,0.6899180519974759
1,0.7408927789335187
2,0.7934030170015296
3,0.7377267909231415
4,0.7953328440225784
5,0.739581520483872
6,0.7195788357601607
7,0.6900440980875393
8,0.6940088039045984
9,0.7325561754961634
10,0.7610842002887399
11,0.7100960443945319
12,0.6857932954438253
13,0.6140070610489725
14,0.745064809697529
15,0.6789306873987968
16,0.7691400814525255
17,0.6869196749276865
18,0.7574255706189812
19,0.6631784382729038
20,0.7344915026977428
21,0.7154190451737923
22,0.652848526616082
23,0.7725440830866883
24,0.778910453919784
25,0.6934405569588187
26,0.6082442290204997
27,0.784636520921522
28,0.6697885261802128
29,0.7087654571908191
